1000, 173056, 1, 0, 0
2000, 166912, 1, 0, 0
3000, 148480, 1, 0, 0
4000, 162816, 1, 0, 0
5001, 132096, 1, 0, 0
6001, 163840, 1, 0, 0
7001, 148480, 1, 0, 0
8001, 160768, 1, 0, 0
9001, 164864, 1, 0, 0
10001, 139264, 1, 0, 0
11001, 162816, 1, 0, 0
12001, 145408, 1, 0, 0
13001, 148480, 1, 0, 0
14002, 148480, 1, 0, 0
15002, 161792, 1, 0, 0
16002, 162816, 1, 0, 0
17002, 156672, 1, 0, 0
18002, 138240, 1, 0, 0
19002, 157696, 1, 0, 0
20002, 157696, 1, 0, 0
21002, 154624, 1, 0, 0
22002, 152576, 1, 0, 0
23003, 147456, 1, 0, 0
24003, 156672, 1, 0, 0
25003, 152576, 1, 0, 0
26003, 148480, 1, 0, 0
27003, 157696, 1, 0, 0
28003, 147456, 1, 0, 0
29003, 142336, 1, 0, 0
30003, 155648, 1, 0, 0
31003, 159744, 1, 0, 0
32003, 156672, 1, 0, 0
33004, 153600, 1, 0, 0
34004, 148480, 1, 0, 0
35004, 141312, 1, 0, 0
36004, 156672, 1, 0, 0
37004, 160768, 1, 0, 0
38004, 140288, 1, 0, 0
39004, 156672, 1, 0, 0
40004, 159744, 1, 0, 0
41004, 158720, 1, 0, 0
42004, 161792, 1, 0, 0
43005, 169984, 1, 0, 0
44005, 184320, 1, 0, 0
45005, 159744, 1, 0, 0
46005, 153600, 1, 0, 0
47005, 153600, 1, 0, 0
48005, 231424, 1, 0, 0
49005, 158720, 1, 0, 0
50005, 150528, 1, 0, 0
51005, 145408, 1, 0, 0
52005, 144384, 1, 0, 0
53006, 140288, 1, 0, 0
54006, 157696, 1, 0, 0
55006, 157696, 1, 0, 0
56006, 139264, 1, 0, 0
57006, 154624, 1, 0, 0
58006, 157696, 1, 0, 0
59006, 156672, 1, 0, 0
60006, 154624, 1, 0, 0
61006, 151552, 1, 0, 0
62006, 149504, 1, 0, 0
63007, 138240, 1, 0, 0
64007, 148480, 1, 0, 0
65007, 159744, 1, 0, 0
66007, 195584, 1, 0, 0
67007, 199680, 1, 0, 0
68007, 201728, 1, 0, 0
69007, 242688, 1, 0, 0
70007, 148480, 1, 0, 0
71007, 151552, 1, 0, 0
72008, 233472, 1, 0, 0
73008, 192512, 1, 0, 0
74008, 168960, 1, 0, 0
75008, 197632, 1, 0, 0
76008, 156672, 1, 0, 0
77008, 157696, 1, 0, 0
78008, 154624, 1, 0, 0
79008, 190464, 1, 0, 0
80008, 164864, 1, 0, 0
81008, 154624, 1, 0, 0
82009, 137216, 1, 0, 0
83009, 151552, 1, 0, 0
84009, 151552, 1, 0, 0
85009, 205824, 1, 0, 0
86009, 156672, 1, 0, 0
87009, 150528, 1, 0, 0
88009, 155648, 1, 0, 0
89009, 152576, 1, 0, 0
90009, 153600, 1, 0, 0
91009, 156672, 1, 0, 0
92010, 192512, 1, 0, 0
93010, 194560, 1, 0, 0
94010, 198656, 1, 0, 0
95010, 198656, 1, 0, 0
96010, 158720, 1, 0, 0
97010, 146432, 1, 0, 0
98010, 131072, 1, 0, 0
99010, 139264, 1, 0, 0
100011, 188416, 1, 0, 0
101011, 153600, 1, 0, 0
102011, 153600, 1, 0, 0
103011, 171008, 1, 0, 0
104011, 138240, 1, 0, 0
105011, 150528, 1, 0, 0
106011, 146432, 1, 0, 0
107011, 153600, 1, 0, 0
108011, 141312, 1, 0, 0
109011, 149504, 1, 0, 0
110012, 133120, 1, 0, 0
111012, 147456, 1, 0, 0
112012, 143360, 1, 0, 0
113012, 146432, 1, 0, 0
114012, 150528, 1, 0, 0
115012, 123904, 1, 0, 0
116012, 149504, 1, 0, 0
117012, 147456, 1, 0, 0
118012, 150528, 1, 0, 0
119012, 132096, 1, 0, 0
120013, 138240, 1, 0, 0
121013, 149504, 1, 0, 0
122013, 147456, 1, 0, 0
123013, 143360, 1, 0, 0
124013, 146432, 1, 0, 0
125013, 138240, 1, 0, 0
126013, 135168, 1, 0, 0
127013, 141312, 1, 0, 0
128013, 139264, 1, 0, 0
129013, 141312, 1, 0, 0
130014, 144384, 1, 0, 0
131014, 139264, 1, 0, 0
132014, 135168, 1, 0, 0
133014, 149504, 1, 0, 0
134014, 125952, 1, 0, 0
135014, 144384, 1, 0, 0
136014, 147456, 1, 0, 0
137014, 143360, 1, 0, 0
138014, 147456, 1, 0, 0
139014, 140288, 1, 0, 0
140015, 141312, 1, 0, 0
141015, 140288, 1, 0, 0
142015, 140288, 1, 0, 0
143015, 140288, 1, 0, 0
144015, 133120, 1, 0, 0
145015, 140288, 1, 0, 0
146015, 140288, 1, 0, 0
147015, 180224, 1, 0, 0
148015, 143360, 1, 0, 0
149015, 125952, 1, 0, 0
150016, 139264, 1, 0, 0
151016, 141312, 1, 0, 0
152016, 143360, 1, 0, 0
153016, 150528, 1, 0, 0
154016, 191488, 1, 0, 0
155016, 187392, 1, 0, 0
156016, 186368, 1, 0, 0
157016, 187392, 1, 0, 0
158016, 175104, 1, 0, 0
159017, 219136, 1, 0, 0
160017, 182272, 1, 0, 0
161017, 190464, 1, 0, 0
162017, 194560, 1, 0, 0
163017, 196608, 1, 0, 0
164017, 126976, 1, 0, 0
165017, 222208, 1, 0, 0
166017, 217088, 1, 0, 0
167017, 194560, 1, 0, 0
168017, 218112, 1, 0, 0
169018, 157696, 1, 0, 0
170018, 157696, 1, 0, 0
171018, 159744, 1, 0, 0
172018, 228352, 1, 0, 0
173018, 133120, 1, 0, 0
174018, 154624, 1, 0, 0
175018, 220160, 1, 0, 0
176018, 156672, 1, 0, 0
177018, 147456, 1, 0, 0
178018, 156672, 1, 0, 0
179019, 130048, 1, 0, 0
180019, 146432, 1, 0, 0
181019, 158720, 1, 0, 0
182019, 137216, 1, 0, 0
183019, 157696, 1, 0, 0
184019, 141312, 1, 0, 0
185019, 149504, 1, 0, 0
186019, 157696, 1, 0, 0
187019, 156672, 1, 0, 0
188019, 157696, 1, 0, 0
189020, 152576, 1, 0, 0
190020, 148480, 1, 0, 0
191020, 151552, 1, 0, 0
192020, 147456, 1, 0, 0
193020, 150528, 1, 0, 0
194020, 129024, 1, 0, 0
195020, 143360, 1, 0, 0
196020, 149504, 1, 0, 0
197020, 149504, 1, 0, 0
198020, 148480, 1, 0, 0
199021, 156672, 1, 0, 0
200021, 146432, 1, 0, 0
201021, 153600, 1, 0, 0
202021, 157696, 1, 0, 0
203021, 153600, 1, 0, 0
204021, 153600, 1, 0, 0
205021, 158720, 1, 0, 0
206021, 159744, 1, 0, 0
207021, 157696, 1, 0, 0
208021, 162816, 1, 0, 0
209022, 155648, 1, 0, 0
210022, 157696, 1, 0, 0
211022, 159744, 1, 0, 0
212022, 155648, 1, 0, 0
213022, 166912, 1, 0, 0
214022, 160768, 1, 0, 0
215022, 161792, 1, 0, 0
216022, 161792, 1, 0, 0
217022, 165888, 1, 0, 0
218022, 158720, 1, 0, 0
219023, 163840, 1, 0, 0
220023, 164864, 1, 0, 0
221023, 165888, 1, 0, 0
222023, 164864, 1, 0, 0
223023, 164864, 1, 0, 0
224023, 167936, 1, 0, 0
225023, 159744, 1, 0, 0
226023, 162816, 1, 0, 0
227023, 164864, 1, 0, 0
228023, 160768, 1, 0, 0
229024, 164864, 1, 0, 0
230024, 162816, 1, 0, 0
231024, 161792, 1, 0, 0
232024, 164864, 1, 0, 0
233024, 155648, 1, 0, 0
234024, 158720, 1, 0, 0
235024, 151552, 1, 0, 0
236024, 154624, 1, 0, 0
237024, 156672, 1, 0, 0
238024, 156672, 1, 0, 0
239025, 152576, 1, 0, 0
240025, 147456, 1, 0, 0
241025, 154624, 1, 0, 0
242025, 145408, 1, 0, 0
243025, 151552, 1, 0, 0
244025, 141312, 1, 0, 0
245025, 142336, 1, 0, 0
246025, 147456, 1, 0, 0
247025, 142336, 1, 0, 0
248026, 144384, 1, 0, 0
249026, 142336, 1, 0, 0
250026, 139264, 1, 0, 0
251026, 130048, 1, 0, 0
252026, 123904, 1, 0, 0
253026, 126976, 1, 0, 0
254026, 104448, 1, 0, 0
255026, 114688, 1, 0, 0
256026, 111616, 1, 0, 0
257026, 110592, 1, 0, 0
258027, 115712, 1, 0, 0
259027, 98304, 1, 0, 0
260027, 100352, 1, 0, 0
261027, 102400, 1, 0, 0
262027, 104448, 1, 0, 0
263027, 108544, 1, 0, 0
264027, 92160, 1, 0, 0
265027, 97280, 1, 0, 0
266027, 97280, 1, 0, 0
267028, 106496, 1, 0, 0
268028, 103424, 1, 0, 0
269028, 112640, 1, 0, 0
270028, 89088, 1, 0, 0
271028, 86016, 1, 0, 0
272028, 105472, 1, 0, 0
273028, 104448, 1, 0, 0
274028, 105472, 1, 0, 0
275028, 109568, 1, 0, 0
276029, 100352, 1, 0, 0
277029, 98304, 1, 0, 0
278029, 101376, 1, 0, 0
279029, 103424, 1, 0, 0
280029, 110592, 1, 0, 0
281029, 110592, 1, 0, 0
282029, 93184, 1, 0, 0
283029, 100352, 1, 0, 0
284029, 103424, 1, 0, 0
285029, 103424, 1, 0, 0
286029, 109568, 1, 0, 0
287030, 110592, 1, 0, 0
288030, 109568, 1, 0, 0
289030, 112640, 1, 0, 0
290030, 110592, 1, 0, 0
291030, 114688, 1, 0, 0
292030, 103424, 1, 0, 0
293030, 105472, 1, 0, 0
294030, 108544, 1, 0, 0
295030, 110592, 1, 0, 0
296030, 112640, 1, 0, 0
297030, 110592, 1, 0, 0
298031, 114688, 1, 0, 0
299031, 105472, 1, 0, 0
300031, 107520, 1, 0, 0
301031, 107520, 1, 0, 0
302031, 110592, 1, 0, 0
303031, 111616, 1, 0, 0
304031, 111616, 1, 0, 0
305031, 110592, 1, 0, 0
306031, 111616, 1, 0, 0
307031, 107520, 1, 0, 0
308032, 104448, 1, 0, 0
309032, 115712, 1, 0, 0
310032, 107520, 1, 0, 0
311032, 109568, 1, 0, 0
312032, 106496, 1, 0, 0
313032, 113664, 1, 0, 0
314032, 106496, 1, 0, 0
315032, 112640, 1, 0, 0
316032, 111616, 1, 0, 0
317032, 111616, 1, 0, 0
318032, 110592, 1, 0, 0
319033, 109568, 1, 0, 0
320033, 112640, 1, 0, 0
321033, 111616, 1, 0, 0
322033, 112640, 1, 0, 0
323033, 114688, 1, 0, 0
324033, 109568, 1, 0, 0
325033, 112640, 1, 0, 0
326033, 114688, 1, 0, 0
327033, 112640, 1, 0, 0
328033, 112640, 1, 0, 0
329033, 110592, 1, 0, 0
330034, 107520, 1, 0, 0
331034, 109568, 1, 0, 0
332034, 114688, 1, 0, 0
333034, 110592, 1, 0, 0
334034, 111616, 1, 0, 0
335034, 117760, 1, 0, 0
336034, 105472, 1, 0, 0
337034, 114688, 1, 0, 0
338034, 109568, 1, 0, 0
339034, 109568, 1, 0, 0
340034, 115712, 1, 0, 0
341035, 111616, 1, 0, 0
342035, 115712, 1, 0, 0
343035, 108544, 1, 0, 0
344035, 113664, 1, 0, 0
345035, 117760, 1, 0, 0
346035, 116736, 1, 0, 0
347035, 113664, 1, 0, 0
348035, 66560, 1, 0, 0
349035, 94208, 1, 0, 0
350035, 81920, 1, 0, 0
351035, 110592, 1, 0, 0
352036, 105472, 1, 0, 0
353036, 180224, 1, 0, 0
354036, 119808, 1, 0, 0
355036, 125952, 1, 0, 0
356036, 195584, 1, 0, 0
