1000, 155648, 1, 0, 0
2001, 148480, 1, 0, 0
3001, 141312, 1, 0, 0
4001, 164864, 1, 0, 0
5001, 166912, 1, 0, 0
6001, 209920, 1, 0, 0
7001, 176128, 1, 0, 0
8001, 152576, 1, 0, 0
9001, 169984, 1, 0, 0
10002, 149504, 1, 0, 0
11002, 209920, 1, 0, 0
12002, 175104, 1, 0, 0
13002, 159744, 1, 0, 0
14002, 167936, 1, 0, 0
15002, 167936, 1, 0, 0
16002, 171008, 1, 0, 0
17002, 168960, 1, 0, 0
18002, 148480, 1, 0, 0
19003, 161792, 1, 0, 0
20003, 157696, 1, 0, 0
21003, 158720, 1, 0, 0
22003, 163840, 1, 0, 0
23003, 163840, 1, 0, 0
24003, 165888, 1, 0, 0
25003, 153600, 1, 0, 0
26003, 162816, 1, 0, 0
27003, 150528, 1, 0, 0
28003, 153600, 1, 0, 0
29004, 162816, 1, 0, 0
30004, 163840, 1, 0, 0
31004, 163840, 1, 0, 0
32004, 162816, 1, 0, 0
33004, 140288, 1, 0, 0
34004, 164864, 1, 0, 0
35004, 162816, 1, 0, 0
36004, 153600, 1, 0, 0
37004, 164864, 1, 0, 0
38005, 159744, 1, 0, 0
39005, 166912, 1, 0, 0
40005, 164864, 1, 0, 0
41005, 164864, 1, 0, 0
42005, 163840, 1, 0, 0
43005, 144384, 1, 0, 0
44005, 163840, 1, 0, 0
45005, 164864, 1, 0, 0
46005, 162816, 1, 0, 0
47006, 160768, 1, 0, 0
48006, 161792, 1, 0, 0
49006, 162816, 1, 0, 0
50006, 147456, 1, 0, 0
51006, 147456, 1, 0, 0
52006, 160768, 1, 0, 0
53006, 147456, 1, 0, 0
54006, 147456, 1, 0, 0
55006, 162816, 1, 0, 0
56006, 161792, 1, 0, 0
57007, 162816, 1, 0, 0
58007, 136192, 1, 0, 0
59007, 167936, 1, 0, 0
60007, 157696, 1, 0, 0
61007, 165888, 1, 0, 0
62007, 157696, 1, 0, 0
63007, 119808, 1, 0, 0
64007, 161792, 1, 0, 0
65007, 162816, 1, 0, 0
66007, 162816, 1, 0, 0
67008, 161792, 1, 0, 0
68008, 166912, 1, 0, 0
69008, 163840, 1, 0, 0
